0,113.55,1.86
0,54,256,0.71484375,0,3.89,0.11,3.66,0.11,157,0.625,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.7109375,1,4.01,0.23,3.66,0.12,166,0.62109375,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.76953125,2,4.61,0.12,4.39,0.1,157,0.71875,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.7890625,3,4.98,0.12,4.74,0.13,171,0.76171875,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.83984375,4,3.74,0.12,3.48,0.14,162,0.82421875,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.8515625,5,4.44,0.15,4.18,0.11,150,0.83984375,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.8515625,6,5.58,0.13,5.36,0.09,165,0.83984375,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.8671875,7,3.37,0.13,3.12,0.12,155,0.86328125,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.88671875,8,4.17,0.2,3.88,0.09,158,0.8828125,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.9140625,9,4.39,0.17,4.13,0.1,165,0.90234375,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.92578125,10,5.12,0.16,4.77,0.19,163,0.9140625,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.9453125,11,4.03,0.14,3.79,0.1,156,0.94140625,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.94921875,12,4.59,0.1,4.32,0.17,164,0.94921875,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.9609375,13,5.85,0.17,5.56,0.12,193,0.9609375,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.96875,14,5.11,0.12,4.82,0.16,169,0.96875,RETURNED,0.467039171136,0.021601816627,16
0,54,256,0.98046875,15,4.5,0.15,4.21,0.14,185,0.98046875,RETURNED,0.467039171136,0.021601816627,16
0,55,256,0.6328125,0,4.0,0.18,3.75,0.07,159,0.61328125,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.69921875,1,5.14,0.14,4.92,0.09,182,0.69921875,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.76171875,2,4.4,0.09,4.22,0.1,158,0.7578125,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.77734375,3,4.11,0.15,3.88,0.08,145,0.77734375,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.796875,4,4.55,0.12,4.24,0.18,158,0.796875,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.83984375,5,4.99,0.09,4.83,0.07,176,0.8359375,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.86328125,6,4.4,0.19,4.09,0.12,153,0.86328125,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.875,7,4.92,0.1,4.7,0.12,168,0.875,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.89453125,8,4.3,0.1,4.11,0.1,163,0.89453125,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.91796875,9,3.85,0.17,3.58,0.1,160,0.9140625,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.9375,10,4.31,0.2,3.97,0.14,160,0.93359375,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.9453125,11,5.42,0.2,5.08,0.15,170,0.93359375,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.9609375,12,4.45,0.08,4.24,0.13,161,0.94921875,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.97265625,13,3.81,0.13,3.53,0.15,135,0.97265625,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.9765625,14,3.6,0.1,3.37,0.14,145,0.9765625,RETURNED,0.013679344637,0.596378163557,13
0,55,256,0.984375,15,3.69,0.11,3.47,0.11,152,0.98046875,RETURNED,0.013679344637,0.596378163557,13
0,56,256,0.73828125,0,9.17,0.16,8.19,0.82,288,0.63671875,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.78515625,1,8.55,0.29,8.1,0.16,289,0.7421875,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.828125,2,8.06,0.17,7.66,0.23,286,0.80078125,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.8515625,3,7.03,0.15,6.52,0.36,288,0.84375,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.89453125,4,8.35,0.16,8.09,0.1,288,0.87890625,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.91796875,5,8.6,0.11,8.4,0.1,289,0.921875,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.92578125,6,7.4,0.2,7.03,0.17,292,0.953125,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.92578125,7,7.99,0.09,7.82,0.09,292,0.94921875,RETURNED,0.779950280085,0.915123945428,14
0,56,256,0.9453125,8,6.52,0.18,6.1,0.24,287,0.98046875,RETURNED,0.779950280085,0.915123945428,14
0,57,256,0.7578125,0,7.97,0.19,7.61,0.17,321,0.62109375,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.80078125,1,8.06,0.26,7.73,0.07,320,0.72265625,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.81640625,2,8.55,0.21,8.18,0.16,321,0.796875,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.8515625,3,8.71,0.19,8.39,0.13,325,0.83203125,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.87109375,4,7.33,0.09,7.02,0.22,314,0.8671875,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.91015625,5,8.53,0.1,8.33,0.09,316,0.91796875,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.89453125,6,8.36,0.21,8.05,0.11,320,0.93359375,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.92578125,7,9.22,0.12,8.92,0.18,319,0.95703125,RETURNED,0.838068473557,0.704164694337,16
0,57,256,0.94921875,8,7.23,0.21,6.92,0.09,317,0.96875,RETURNED,0.838068473557,0.704164694337,16
0,58,256,0.7421875,0,10.12,0.23,9.74,0.15,397,0.63671875,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.80078125,1,9.78,0.16,9.34,0.29,387,0.765625,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.81640625,2,10.42,0.15,10.17,0.1,402,0.8046875,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.87109375,3,9.92,0.14,9.66,0.11,397,0.87109375,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.8984375,4,9.23,0.19,8.9,0.13,405,0.91015625,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.94140625,5,8.77,0.27,8.37,0.13,366,0.9453125,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.953125,6,10.27,0.14,9.99,0.15,388,0.9609375,RETURNED,0.806710948383,0.0238998469347,23
0,58,256,0.98046875,7,8.41,0.3,7.89,0.22,391,0.98046875,RETURNED,0.806710948383,0.0238998469347,23
0,59,256,0.703125,0,5.72,0.12,5.5,0.1,251,0.6171875,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.703125,1,6.33,0.1,6.12,0.12,248,0.6171875,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.7890625,2,6.02,0.21,5.64,0.17,241,0.7578125,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.83984375,3,6.88,0.17,6.54,0.17,247,0.796875,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.85546875,4,5.94,0.14,5.65,0.15,246,0.83203125,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.8671875,5,6.15,0.09,5.96,0.1,245,0.85546875,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.91015625,6,6.78,0.07,6.65,0.06,249,0.8828125,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.9296875,7,5.45,0.09,5.25,0.11,249,0.921875,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.953125,8,6.76,0.19,6.49,0.08,249,0.94921875,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.96875,9,6.05,0.08,5.9,0.07,247,0.95703125,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.9765625,10,6.16,0.09,5.95,0.11,242,0.9765625,RETURNED,0.570879226295,0.938669627146,12
0,59,256,0.984375,11,5.3,0.17,5.06,0.07,246,0.984375,RETURNED,0.570879226295,0.938669627146,12
0,60,256,0.6953125,0,5.5,0.11,5.31,0.08,303,0.6171875,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.7421875,1,5.86,0.11,5.66,0.09,295,0.66796875,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.80859375,2,6.07,0.13,5.82,0.12,295,0.7578125,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.8125,3,7.88,0.12,7.65,0.1,289,0.796875,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.8359375,4,8.05,0.13,7.83,0.1,305,0.8359375,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.85546875,5,5.68,0.09,5.49,0.09,295,0.875,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.875,6,8.41,0.21,8.03,0.16,297,0.88671875,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.90625,7,6.59,0.16,6.24,0.19,293,0.92578125,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.90625,8,8.37,0.1,8.12,0.14,305,0.94140625,RETURNED,0.848093686729,0.186972416045,16
0,60,256,0.9296875,9,7.42,0.15,7.14,0.12,303,0.953125,RETURNED,0.848093686729,0.186972416045,16
0,61,256,0.72265625,0,14.86,0.21,4.54,10.11,259,0.6171875,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.8203125,1,6.42,0.16,6.09,0.16,256,0.79296875,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.84765625,2,6.25,0.13,6.05,0.08,266,0.82421875,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.859375,3,6.65,0.1,6.11,0.44,251,0.84765625,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.890625,4,7.04,0.27,6.65,0.13,256,0.87109375,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.90234375,5,6.36,0.14,6.14,0.08,256,0.89453125,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.92578125,6,7.6,0.13,7.32,0.15,255,0.93359375,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.9296875,7,7.23,0.13,7.01,0.1,257,0.953125,RETURNED,0.756169348201,0.786681730395,13
0,61,256,0.953125,8,7.3,0.17,7.0,0.13,253,0.96875,RETURNED,0.756169348201,0.786681730395,13
0,62,256,0.71484375,0,5.74,0.11,5.55,0.08,268,0.71484375,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.78515625,1,7.28,0.15,6.98,0.15,267,0.78125,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.8203125,2,6.67,0.14,6.46,0.07,268,0.828125,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.84765625,3,6.98,0.31,6.51,0.16,271,0.859375,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.83984375,4,6.67,0.14,6.35,0.18,270,0.87109375,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.86328125,5,6.93,0.13,6.73,0.07,270,0.90625,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.85546875,6,5.7,0.09,5.54,0.07,268,0.92578125,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.87109375,7,7.01,0.1,6.8,0.12,271,0.94921875,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.875,8,5.28,0.14,5.06,0.09,271,0.9609375,RETURNED,0.975916032295,0.254065217363,13
0,62,256,0.87890625,9,6.19,0.13,5.97,0.09,268,0.984375,RETURNED,0.975916032295,0.254065217363,13
0,63,256,0.7578125,0,4.51,0.09,4.33,0.08,171,0.72265625,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.8125,1,4.78,0.18,4.53,0.07,169,0.7890625,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.828125,2,5.14,0.15,4.87,0.12,185,0.8046875,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.84765625,3,4.53,0.08,4.31,0.14,174,0.83203125,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.86328125,4,5.3,0.08,5.15,0.06,184,0.85546875,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.89453125,5,5.61,0.18,5.31,0.12,188,0.875,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.91796875,6,4.73,0.09,4.5,0.14,188,0.9140625,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.91796875,7,4.93,0.1,4.64,0.19,196,0.91015625,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.9453125,8,5.04,0.15,4.82,0.07,192,0.9453125,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.9453125,9,4.98,0.11,4.79,0.08,208,0.9453125,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.96484375,10,6.12,0.17,5.88,0.07,191,0.9609375,RETURNED,0.577819897844,0.248839639894,13
0,63,256,0.9765625,11,4.56,0.14,4.31,0.1,193,0.9765625,RETURNED,0.577819897844,0.248839639894,13
0,64,256,0.7734375,0,5.47,0.12,5.0,0.34,236,0.73046875,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.81640625,1,6.42,0.13,6.2,0.1,230,0.78125,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.83984375,2,6.84,0.11,6.65,0.08,229,0.81640625,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.87109375,3,6.46,0.67,5.65,0.14,225,0.8515625,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.90234375,4,6.06,0.08,5.87,0.11,229,0.875,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.93359375,5,5.82,0.09,5.62,0.1,223,0.92578125,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.9140625,6,5.06,0.2,4.81,0.06,229,0.91796875,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.96484375,7,4.89,0.12,4.69,0.07,236,0.9375,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.94921875,8,5.91,0.09,5.75,0.07,214,0.953125,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.95703125,9,5.48,0.1,5.3,0.07,228,0.97265625,RETURNED,0.664722689167,0.472055298432,13
0,64,256,0.9765625,10,4.69,0.1,4.43,0.17,229,0.9765625,RETURNED,0.664722689167,0.472055298432,13
0,65,256,0.76171875,0,10.85,0.42,10.26,0.17,406,0.7265625,RETURNED,0.38395984496,0.725205803612,24
0,65,256,0.8515625,1,9.86,0.31,9.33,0.22,420,0.828125,RETURNED,0.38395984496,0.725205803612,24
0,65,256,0.91015625,2,11.42,0.26,11.04,0.12,432,0.87890625,RETURNED,0.38395984496,0.725205803612,24
0,65,256,0.953125,3,12.06,0.22,11.72,0.12,437,0.91796875,RETURNED,0.38395984496,0.725205803612,24
0,65,256,0.9765625,4,9.86,0.2,9.54,0.12,423,0.95703125,RETURNED,0.38395984496,0.725205803612,24
0,65,256,0.98046875,5,9.33,0.28,8.93,0.13,410,0.97265625,RETURNED,0.38395984496,0.725205803612,24
0,66,256,0.83203125,0,7.85,0.28,7.44,0.14,346,0.7421875,RETURNED,0.820765307851,0.929181612224,17
0,66,256,0.83984375,1,8.56,0.13,8.27,0.16,352,0.81640625,RETURNED,0.820765307851,0.929181612224,17
0,66,256,0.87109375,2,8.71,0.16,8.38,0.17,352,0.82421875,RETURNED,0.820765307851,0.929181612224,17
0,66,256,0.88671875,3,9.05,0.21,8.72,0.11,347,0.88671875,RETURNED,0.820765307851,0.929181612224,17
0,66,256,0.92578125,4,9.61,0.14,9.3,0.17,350,0.92578125,RETURNED,0.820765307851,0.929181612224,17
0,66,256,0.94140625,5,9.67,0.28,9.28,0.11,349,0.9453125,RETURNED,0.820765307851,0.929181612224,17
0,66,256,0.953125,6,8.82,0.12,8.63,0.07,346,0.96875,RETURNED,0.820765307851,0.929181612224,17
0,67,256,0.7734375,0,7.84,0.25,7.49,0.11,375,0.71484375,RETURNED,0.819307549216,0.959128368921,18
0,67,256,0.84375,1,10.16,0.11,9.93,0.11,375,0.8046875,RETURNED,0.819307549216,0.959128368921,18
0,67,256,0.85546875,2,9.68,0.11,9.4,0.17,376,0.84375,RETURNED,0.819307549216,0.959128368921,18
0,67,256,0.90234375,3,10.4,0.27,9.96,0.17,375,0.88671875,RETURNED,0.819307549216,0.959128368921,18
0,67,256,0.94140625,4,9.33,0.17,9.01,0.15,373,0.93359375,RETURNED,0.819307549216,0.959128368921,18
0,67,256,0.93359375,5,9.4,0.21,8.99,0.2,376,0.9453125,RETURNED,0.819307549216,0.959128368921,18
0,67,256,0.96484375,6,8.24,0.23,7.85,0.16,375,0.97265625,RETURNED,0.819307549216,0.959128368921,18
0,68,256,0.75,0,3.93,0.19,3.62,0.13,115,0.73828125,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.77734375,1,3.15,0.09,2.78,0.28,114,0.7734375,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.80078125,2,3.57,0.1,3.37,0.11,123,0.796875,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.8359375,3,3.15,0.09,2.97,0.1,111,0.83203125,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.85546875,4,3.58,0.13,3.35,0.11,109,0.8359375,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.85546875,5,3.17,0.13,2.97,0.07,103,0.84765625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.88671875,6,3.33,0.17,3.07,0.09,122,0.87890625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.8828125,7,3.93,0.11,3.74,0.08,131,0.8828125,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.90625,8,2.83,0.08,2.63,0.12,114,0.89453125,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.9140625,9,3.02,0.09,2.88,0.05,111,0.91015625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.92578125,10,3.58,0.11,3.35,0.12,118,0.92578125,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.9453125,11,2.8,0.1,2.6,0.11,112,0.94140625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.94140625,12,4.27,0.14,4.04,0.09,124,0.94140625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.9453125,13,3.46,0.14,3.26,0.06,106,0.9453125,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.97265625,14,3.24,0.13,3.03,0.08,116,0.97265625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.96875,15,3.68,0.18,3.39,0.11,126,0.9609375,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.97265625,16,4.04,0.16,3.77,0.1,122,0.97265625,RETURNED,0.20831208358,0.281919026064,12
0,68,256,0.984375,17,2.32,0.1,2.14,0.08,100,0.9765625,RETURNED,0.20831208358,0.281919026064,12
0,69,256,0.77734375,0,6.47,0.14,6.23,0.09,222,0.75,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.8203125,1,6.37,0.12,6.07,0.18,250,0.7890625,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.8515625,2,5.76,0.11,5.38,0.27,240,0.8359375,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.87109375,3,5.87,0.17,5.57,0.14,251,0.85546875,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.8984375,4,6.43,0.14,6.19,0.1,255,0.87109375,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.9140625,5,6.2,0.18,5.81,0.21,234,0.8984375,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.9453125,6,5.79,0.1,5.52,0.18,239,0.9375,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.953125,7,5.45,0.11,5.16,0.18,241,0.9453125,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.96875,8,5.82,0.12,5.63,0.08,238,0.96875,RETURNED,0.197158441516,0.629431957636,16
0,69,256,0.9765625,9,6.54,0.11,6.33,0.1,232,0.9765625,RETURNED,0.197158441516,0.629431957636,16
0,70,256,0.7890625,0,5.45,0.18,5.03,0.24,221,0.74609375,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.81640625,1,6.23,0.16,5.92,0.15,217,0.796875,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.85546875,2,5.42,0.46,4.82,0.13,208,0.828125,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.87109375,3,5.19,0.17,4.89,0.13,198,0.85546875,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.89453125,4,5.79,0.16,5.46,0.17,218,0.8828125,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.9140625,5,5.36,0.39,4.85,0.12,199,0.8984375,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.91796875,6,6.3,0.16,5.86,0.28,212,0.91796875,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.953125,7,5.95,0.14,5.68,0.14,207,0.94921875,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.96875,8,7.51,0.15,7.2,0.16,237,0.9609375,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.97265625,9,5.66,0.16,5.32,0.18,228,0.97265625,RETURNED,0.297331053222,0.196968601916,22
0,70,256,0.9921875,10,3.97,0.23,3.66,0.09,188,0.98828125,RETURNED,0.297331053222,0.196968601916,22
0,71,256,0.77734375,0,4.54,0.16,4.31,0.08,204,0.73828125,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.8203125,1,6.09,0.15,5.82,0.12,213,0.76953125,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.83203125,2,5.34,0.11,5.13,0.1,231,0.80859375,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.859375,3,5.74,0.12,5.5,0.13,200,0.84765625,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.8828125,4,6.73,0.19,6.48,0.07,225,0.86328125,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.93359375,5,5.63,0.09,5.43,0.12,210,0.8984375,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.92578125,6,5.39,0.13,5.18,0.08,224,0.9140625,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.94140625,7,6.55,0.21,6.22,0.13,207,0.9296875,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.95703125,8,4.89,0.14,4.67,0.08,201,0.953125,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.9609375,9,5.62,0.23,5.27,0.12,227,0.95703125,RETURNED,0.508996738499,0.593900177987,13
0,71,256,0.98046875,10,5.05,0.12,4.81,0.11,219,0.98046875,RETURNED,0.508996738499,0.593900177987,13
0,72,256,0.6328125,0,6.75,0.21,1.45,5.08,54,0.625,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.7578125,1,2.46,0.1,2.19,0.16,65,0.7265625,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.75,2,2.35,0.22,1.97,0.17,68,0.73046875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.7578125,3,1.91,0.13,1.69,0.09,69,0.75,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.8203125,4,4.63,1.88,2.67,0.08,79,0.79296875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.81640625,5,1.67,0.1,1.27,0.29,50,0.81640625,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.83984375,6,3.11,0.44,2.25,0.42,75,0.8203125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.8359375,7,2.05,0.26,1.69,0.1,70,0.8359375,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.83984375,8,3.45,1.19,2.08,0.18,76,0.828125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.8515625,9,2.34,0.22,2.02,0.11,65,0.84375,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.875,10,2.03,0.17,1.74,0.11,73,0.8671875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.87109375,11,2.41,0.27,2.06,0.08,65,0.8671875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.890625,12,2.25,0.12,1.97,0.17,63,0.88671875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.90234375,13,2.33,0.18,2.06,0.09,57,0.8984375,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.92578125,14,2.47,0.27,2.12,0.08,65,0.92578125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.91796875,15,2.62,0.2,2.2,0.22,73,0.9140625,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.921875,16,2.05,0.1,1.8,0.14,69,0.91796875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.92578125,17,1.92,0.24,1.54,0.14,65,0.92578125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.9453125,18,2.32,0.11,2.07,0.14,58,0.9453125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.9453125,19,1.51,0.15,1.29,0.07,52,0.9453125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.9453125,20,1.9,0.12,1.62,0.15,67,0.9453125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.953125,21,2.14,0.11,1.92,0.11,77,0.953125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.953125,22,1.92,0.11,1.71,0.09,60,0.953125,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.96875,23,1.98,0.18,1.66,0.14,61,0.96875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.9765625,24,2.39,0.17,2.1,0.12,64,0.9765625,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.9765625,25,1.82,0.12,1.49,0.21,61,0.96875,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.9765625,26,2.15,0.13,1.89,0.13,71,0.9765625,RETURNED,0.103972676908,0.0598153493639,16
0,72,256,0.97265625,27,2.11,0.23,1.77,0.11,63,0.97265625,RETURNED,0.103972676908,0.0598153493639,16
0,73,256,0.76171875,0,7.48,0.13,7.21,0.14,334,0.63671875,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.796875,1,7.08,0.13,6.77,0.18,316,0.71875,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.828125,2,9.95,0.26,9.07,0.61,328,0.78125,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.84765625,3,7.98,0.22,7.61,0.15,336,0.83984375,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.8828125,4,7.84,0.11,7.64,0.09,345,0.890625,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.91015625,5,9.19,0.45,8.36,0.39,340,0.9140625,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.91796875,6,6.89,0.2,6.51,0.19,325,0.93359375,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.92578125,7,7.98,0.13,7.75,0.09,337,0.95703125,RETURNED,0.832136320145,0.26484018922,18
0,73,256,0.93359375,8,8.57,0.15,8.27,0.15,348,0.9609375,RETURNED,0.832136320145,0.26484018922,18
0,74,256,0.71484375,0,7.34,0.13,6.94,0.26,318,0.63671875,RETURNED,0.460366962497,0.467487002849,20
0,74,256,0.76953125,1,7.83,0.13,7.58,0.12,304,0.70703125,RETURNED,0.460366962497,0.467487002849,20
0,74,256,0.8203125,2,7.25,0.12,7.03,0.1,309,0.78515625,RETURNED,0.460366962497,0.467487002849,20
0,74,256,0.86328125,3,7.69,0.36,7.14,0.19,301,0.84765625,RETURNED,0.460366962497,0.467487002849,20
0,74,256,0.88671875,4,7.49,0.21,7.16,0.12,302,0.87109375,RETURNED,0.460366962497,0.467487002849,20
